   195408750.00000000        1.5258175332877157        7.6853796728297799E-002  0.13120294898283605        2.5592241744304283        7.1543061909814032       -1.5577098736713952        1.4085526627399487        1.6430824038354828     
   195774000.00000000        1.5256048366492601        7.4242574606142628E-002  0.13273955471590385        2.4805391379493096        2.0904614133228892        1.6486591128855270        1.4123400057448354        1.6388696675536847     
   196139250.00000000        1.5259719345622131        7.5218685202091240E-002  0.13421702280539230        2.4022838122991299       0.24725069176916747        1.5235579975736098        1.4111903319891517        1.6407535371352746     
   196504500.00000000        1.5257787831579148        7.3185463604484677E-002  0.13556069492635506        2.3247982455974787        1.0405876226700950       -1.5660522086143458        1.4141139555546165        1.6374436107612131     
   196869750.00000000        1.5254609374336339        7.0606666066443960E-002  0.13679115094683281        2.2482245286169245        2.2665617423497055        1.6422401306481100        1.4177532264268526        1.6331686484404151     
   197235000.00000000        1.5260431989825956        7.1554338799430517E-002  0.13789720568024849        2.1722141310070802       0.38856470992202863        1.5193057446927023        1.4168481869000282        1.6352382110651631     
   197600250.00000000        1.5257080765161464        6.9002000978262382E-002  0.13879748754283788        2.0971176208817113        1.2128474908946523       -1.5746753611976618        1.4204311663278364        1.6309849867044564     
   197965500.00000000        1.5254823579328483        6.6582788812848834E-002  0.13952405511342331        2.0227308913809030        2.4442938821183247        1.6342494574018094        1.4239114882568786        1.6270532276088177     
   198330750.00000000        1.5260675531248311        6.7846599969494797E-002  0.14003043318779695        1.9487256254492109       0.52574395135694418        1.5159728299460473        1.4225290583215449        1.6296060479281174     
   198696000.00000000        1.5256971595632924        6.5169100610992264E-002  0.14027309011345485        1.8752415351470657        1.3875969390299736       -1.5839638795456996        1.4262688478698071        1.6251254712567778     
   199061250.00000000        1.5255079417631785        6.3364849804106296E-002  0.14029081727075868        1.8019191406939206        2.6228729887629427        1.6255626541796651        1.4288443601583833        1.6221715233679739     
   199426500.00000000        1.5259746368611595        6.5054460831488067E-002  0.14004788748723559        1.7284615856167873       0.66071431363930655        1.5133807016276133        1.4267031796176310        1.6252460941046880     
   199791750.00000000        1.5257880322624071        6.2757359411158051E-002  0.13954341058705649        1.6548055149998429        1.5626850486997133       -1.5935324908140669        1.4300336043364716        1.6215424601883428     
   200157000.00000000        1.5256154814186476        6.1888423099366686E-002  0.13883511126097087        1.5807323408986758        2.8013954105980075        1.6171243741585719        1.4311975450176662        1.6200334178196287     
   200522250.00000000        1.5259642459055218        6.3995523816841246E-002  0.13789714450714380        1.5059645014836962       0.79497505184875328        1.5114555119635416        1.4283093646630267        1.6236191271480169     
   200887500.00000000        1.5256810671809766        6.1933305366109428E-002  0.13676054132980670        1.4304286196848295        1.7376503327329651       -1.6028927784191134        1.4311905957559654        1.6201715386059878     
   201252750.00000000        1.5256289416100492        6.1792735252090322E-002  0.13549763547250554        1.3542163078274378       -3.3054986686461816        1.6091537328938548        1.4313561563282127        1.6199017268918858     
   201618000.00000000        1.5260276622443225        6.4042128548675650E-002  0.13406822378923328        1.2771267527659862        3.9510683587704625       -1.5106936440708525        1.4282976025300367        1.6237577219586083     
   201983250.00000000        1.5255484760054323        6.2024674692669292E-002  0.13253008197556071        1.1992335028590477        1.9118750971009111       -1.6111654317226105        1.4309268280532981        1.6201701239575668     
   202348500.00000000        1.5256972749364910        6.2148623252453843E-002  0.13091267682438318        1.1205138866223909       -3.1313557109563637        1.6010585473989605        1.4308772897991675        1.6205172600738142     
   202713750.00000000        1.5261050857628540        6.4228258195389132E-002  0.12918481257154218        1.0412174721505922        4.0868804595200405       -1.5115601824597777        1.4280860142811809        1.6241241572445269     
   203079000.00000000        1.5254971825467400        6.1967667395724936E-002  0.12739337603390224       0.96136106853238534        2.0871008349990317       -1.6181447697769511        1.4309656805255682        1.6200286845679119     
   203444250.00000000        1.5256475461318948        6.2551160096900524E-002  0.12552081859778208       0.88074841032585960       -2.9590043408777027        1.5924294684764098        1.4302165222223553        1.6210785700414343     
   203809500.00000000        1.5260692112888048        6.4361808866186532E-002  0.12353372735082534       0.79970271184211372        4.2253482071934654       -1.5141352036344724        1.4278486363952627        1.6242897861823469     
   204174750.00000000        1.5255888777309170        6.2152602878442549E-002  0.12147124723742037       0.71821813049493954        2.2638105436123053       -1.6245184046222083        1.4307695580575384        1.6204081974042954     
   204540000.00000000        1.5256430920995603        6.3510167476631546E-002  0.11930600448739817       0.63570033814988358       -2.7869082499003963        1.5833050676744980        1.4287492438107512        1.6225369403883696     
   204905250.00000000        1.5259993449590594        6.5327688732786715E-002  0.11700922377326468       0.55245827082483678        4.3650955708546348       -1.5177835137680686        1.4263093347451377        1.6256893551729812     
   205270500.00000000        1.5255732178894852        6.3600962378433115E-002  0.11463238663174420       0.46833786134793615        2.4417955779819964       -1.6311001096876607        1.4285452930529507        1.6226011427260194     
   205635750.00000000        1.5257248366504894        6.5574243424062026E-002  0.11214528162472233       0.38252842640849138       -2.6150713659426996        1.5740828000748837        1.4256765848138329        1.6257730884871460     
   206001000.00000000        1.5259670355822237        6.7646667424520676E-002  0.10957027263945190       0.29510516368884665        4.5064337395529792       -1.5218533176512044        1.4227404510254114        1.6291936201390360     
   206366250.00000000        1.5255540145654898        6.6381615635128746E-002  0.10696680634482114       0.20593104275697402        2.6191377657487105       -1.6376333047528182        1.4242852743399759        1.6268227547910037     
   206731500.00000000        1.5259110766920736        6.8897887565720323E-002  0.10432724601760414       0.11430084161672606       -2.4436639610645252        1.5655404438934550        1.4207790268948559        1.6310431264892913     
   207096750.00000000        1.5259337800080202        7.0883005531108351E-002  0.10170069736490531        2.0247434966438421E-002   4.6500051449992723       -1.5259060737263717        1.4177710074396066        1.6340965525764335     
   207462000.00000000        1.5254418781052854        6.9699295296121691E-002   9.9157491739568712E-002  -7.6368252712492396E-002   2.7950044424700557       -1.6435075484312138        1.4191196541861546        1.6317641020244162     
   207827250.00000000        1.5258849717026495        7.2306100433502010E-002   9.6704076179656692E-002 -0.17580457158434099       -2.2745496874110325        1.5582471471108390        1.4155541796887463        1.6362157637165524     
   208192500.00000000        1.5259411118924184        7.3889543303622379E-002   9.4383659403005693E-002 -0.27772246099031234       -1.4855137506650415       -1.5299701995411790        1.4131900200264658        1.6386922037583711     
   208557750.00000000        1.5254195452100361        7.2530738413749005E-002   9.2269864454228995E-002 -0.38224759519280682        2.9687530682877190       -1.6479642843544904        1.4147797392051871        1.6360593512148851     
   208923000.00000000        1.5258116630259186        7.4977241124518937E-002   9.0336750178133723E-002 -0.48906115611859202       -2.1080347850486199        1.5518018114670789        1.4114105140566211        1.6402128119952162     
   209288250.00000000        1.5259429155145863        7.6055683971771190E-002   8.8622326186268779E-002 -0.59756102730330207       -1.3340220672536462       -1.5344235297412321        1.4098862833732457        1.6419995476559268     
   209653500.00000000        1.5254347671579134        7.4676515854015538E-002   8.7165585451205355E-002 -0.70794489630577473        3.1412977637242472       -1.6511055492371836        1.4115206135839788        1.6393489207318477     
   210018750.00000000        1.5258157834196207        7.6988663272099273E-002   8.5915583476474655E-002 -0.81938885915082582       -1.9437501097313947        1.5456002151676427        1.4083452658546731        1.6432863009845682     
   210384000.00000000        1.5259785168983095        7.7728297768772436E-002   8.4899869737992281E-002 -0.93147160291507325       -1.1800127622244063       -1.5394560790813101        1.4073668043480880        1.6445902294485308     
   210749250.00000000        1.5255356647974365        7.6486137428012385E-002   8.4124039621961563E-002  -1.0444241679589585        3.3133072472874860       -1.6534284720504633        1.4088533342884055        1.6422179953064675     
   211114500.00000000        1.5259038325485104        7.8984909036309836E-002   8.3538277063218522E-002  -1.1575288250768494       -1.7805173958106499        1.5393731106147170        1.4053804571365096        1.6464272079605111     
   211479750.00000000        1.5258834884710766        7.9578429769364176E-002   8.3173542203875364E-002  -1.2704373887851195       -1.0250090064881379       -1.5448612889233413        1.4044560764475487        1.6473109004946047     
   211845000.00000000        1.5255417495197121        7.8602247836431438E-002   8.3016303630651239E-002  -1.3834950164889213       -6.1093125259830678        1.6556983590808187        1.4056307388391405        1.6454527602002837     
   212210250.00000000        1.5259956227026454        8.1378034464663546E-002   8.3030573837793387E-002  -1.4961024059080923       -1.6174970835225924        1.5334012232446839        1.4018130983254240        1.6501781470798669     
   212575500.00000000        1.5257902217360906        8.1878797164376640E-002   8.3273540223150325E-002  -1.6079952391933250      -0.86963605342503791       -1.5499860560934158        1.4008603536551720        1.6507200898170091     
   212940750.00000000        1.5254449043054548        8.1107434208348275E-002   8.3712504392912584E-002  -1.7193977910442710       -5.9430858892807841        1.6581316351150388        1.4017199820910400        1.6491698265198695     
   213306000.00000000        1.5259758933175578        8.4002395979422648E-002   8.4327110113342957E-002  -1.8296499927612684       -1.4546078423886140        1.5282653065358200        1.3977902620720430        1.6541615245630725     
   213671250.00000000        1.5258033151163370        8.4336914034371241E-002   8.5177532296024788E-002  -1.9385049593164458      -0.71395100618015306       -1.5543035186372876        1.3971217720960118        1.6544848581366622     
   214036500.00000000        1.5253660336027468        8.3498781556813326E-002   8.6215760791758037E-002  -2.0460073131875300       -5.7782723257296489        1.6603212524099076        1.3979998283687682        1.6527322388367254     
   214401750.00000000        1.5259860149365960        8.6351807397739677E-002   8.7430428325509998E-002  -2.1514831068482638       -1.2925467112568390        1.5241024836292394        1.3942143644831468        1.6577576653900452     
   214767000.00000000        1.5259269931418746        8.6292776819277980E-002   8.8856127011965894E-002  -2.2547812723250455      -0.55741912072549682       -1.5578956008717944        1.3942505156801710        1.6576034706035785     
   215132250.00000000        1.5253761580733449        8.5275516010380609E-002   9.0433565171980243E-002  -2.3558034685697615       -5.6141907717121358        1.6617704412820300        1.3952989190837084        1.6554533970629814     
   215497500.00000000        1.5259634208441182        8.7926653228483490E-002   9.2141745772667982E-002  -2.4540973879779906       -1.1323577683668631        1.5208180839171950        1.3917905643002071        1.6601362773880293     
   215862750.00000000        1.5259090454333057        8.7480584508017906E-002   9.3990388148624052E-002  -2.5497625999146942      -0.39938129903933683       -1.5612488599742840        1.3924216302327286        1.6593964606338831     
   216228000.00000000        1.5254848028454995        8.6251240325347492E-002   9.5912265956712456E-002  -2.6427848125089621       -5.4500958295868918        1.6622028222200276        1.3939098465026070        1.6570597591883920     
   216593250.00000000        1.5259992181462296        8.8675161111482076E-002   9.7888147496517558E-002  -2.7328218277590310       -7.2575736799299690        1.5179270130233213        1.3906809916211169        1.6613174446713421     
   216958500.00000000        1.5257867589258292        8.8036304294194706E-002   9.9908762650081404E-002  -2.8204596722530817      -0.23998215104010301       -1.5647179465562355        1.3914621315289817        1.6601113863226766     
   217323750.00000000        1.5254931788614488        8.6736609555667005E-002  0.10189884313323351       -2.9056136908353563       -5.2855738769429861        1.6619325776025973        1.3931770726267101        1.6578092850961874     
   217689000.00000000        1.5260148279066112        8.9034372782871518E-002  0.10387222069639095       -2.9881941761066568       -7.1012250346367214        1.5150642745473557        1.3901470548465844        1.6618826009666381     
   218054250.00000000        1.5257423104177523        8.8437250688462893E-002  0.10580067186896661       -3.0689403449423631       -7.9893906341864884E-002  -1.5682992541561640        1.3908098552253430        1.6606747656101617     
   218419500.00000000        1.5254583066571399        8.7125282048695837E-002  0.10762363491241225        3.1354683846062601        1.1625002571995733        1.6613642181235562        1.3925523214361106        1.6583642918781691     
   218784750.00000000        1.5261252403288796        8.9537696319834090E-002  0.10937259644036593        3.0584503138733599      -0.66222640808985922        1.5120644121468962        1.3894795020142785        1.6627709786434806     
   219150000.00000000        1.5257388059332235        8.8803568605626840E-002  0.11102653904275392        2.9826855374910339        6.3635607970607060       -1.5719675456580673        1.3902477552062653        1.6612298566601815     
   219515250.00000000        1.5253368232104603        8.7679480752542963E-002  0.11254843260022514        2.9082729763007023        1.3273881053228596        1.6608686067200145        1.3915960825786338        1.6590775638422868     
   219880500.00000000        1.5261118559647451        9.0131783232585888E-002  0.11397059713497322        2.8348782210446721      -0.50666519630560991        1.5092409922227954        1.3885606729742515        1.6636630389552387     
   220245750.00000000        1.5257882639577296        8.9218993729413512E-002  0.11528657940585220        2.7622889664251700        6.5237654039851618       -1.5755634349610814        1.3896589704032720        1.6619175575121869     
   220611000.00000000        1.5254002176761934        8.8165812535687921E-002  0.11647044256490746        2.6905760371674781        1.4918088608824629        1.6602233059841804        1.3909120680426565        1.6598883673097302     
   220976250.00000000        1.5260375484829831        9.0467717280679649E-002  0.11756908506395973        2.6194374693479596      -0.35190870225822790        1.5068149970453368        1.3879804149871233        1.6640946819788429     
   221341500.00000000        1.5257709040914349        8.9365611855584670E-002  0.11856183250976263        2.5488180076095852        6.6842124415818560       -1.5789075266571477        1.3894194536958553        1.6621223544870147     
   221706750.00000000        1.5254714411994474        8.8320072825889023E-002  0.11944382858874560        2.4789781369107704        1.6554927843430280        1.6592273837308731        1.3907416924188982        1.6602011899799967     
   222072000.00000000        1.5260319643306688        9.0431769098492043E-002  0.12025482060755009        2.4094546826703409      -0.19810167657204580        1.5047891960622781        1.3880301940953994        1.6640337345659382     
   222437250.00000000        1.5257969560146740        8.9093579171475631E-002  0.12095473833332385        2.3404404948444375        6.8452831656474302       -1.5819431873508625        1.3898582441143841        1.6617356679149637     
   222802500.00000000        1.5255595110739448        8.7888135860959657E-002  0.12156355526054252        2.2721309267610179        1.8191804983481576        1.6574932830617766        1.3914809295006987        1.6596380926471908     
   223167750.00000000        1.5260723690620925        8.9912173599094675E-002  0.12209829019603378        2.2041877272231463       -4.5584830194103976E-002   1.5031678772269577        1.3888598852902001        1.6632848528339850     
   223533000.00000000        1.5256738248118809        8.8210712271673555E-002  0.12250947502968472        2.1368128969512310       0.72463857459116232       -1.5849258396994905        1.3910930500309764        1.6602545995927853     
   223898250.00000000        1.5254779924855140        8.6859797542200787E-002  0.12281679337910334        2.0700105902475330        1.9834531594818907        1.6549428001798423        1.3929752829031394        1.6579807020678885     
   224263500.00000000        1.5261529646885534        8.8762520242948992E-002  0.12302813506252371        2.0035828003045006       0.10520852467068598        1.5019152009757124        1.3906877812665492        1.6616181481105576     
   224628750.00000000        1.5256557276457814        8.6742182205688675E-002  0.12309164493820353        1.9376988848269932       0.88879952872609724       -1.5880147036099732        1.3933170205351786        1.6579944347563842     
   224994000.00000000        1.5254218759036287        8.5218546968982761E-002  0.12303114587702545        1.8721675472791623        2.1490561859411184        1.6513685654519221        1.3954276401244214        1.6554161116828359     
   225359250.00000000        1.5261320457839229        8.7028796316800980E-002  0.12283770059218867        1.8068502366166173       0.25353772443759359        1.5009540796843721        1.3933146108188512        1.6589494807489948     
   225724500.00000000        1.5256750353638622        8.4761576444515541E-002  0.12247649733624977        1.7418573836600648        1.0546437393795911       -1.5914229116014429        1.3963564142243792        1.6549936565033452     
   226089750.00000000        1.5254315483913798        8.3251836560088041E-002  0.12198042807836824        1.6768470539178362        2.3156919838079464        1.6470345230903340        1.3984365704410986        1.6524265263416611     
   226455000.00000000        1.5260846552327563        8.5017425350763426E-002  0.12132404612871561        1.6117120949615962       0.40027510655238663        1.5001798763944996        1.3963408669775599        1.6558284434879527     
   226820250.00000000        1.5258060866275660        8.2631918227319204E-002  0.12050124794438466        1.5465288950872182        1.2213864562788666       -1.5952011882193360        1.3997258028466111        1.6518863704085209     
   227185500.00000000        1.5254944311453558        8.1221903947628848E-002  0.11954900744402575        1.4809078970978677        2.4832914061769324        1.6421569416493573        1.4015908689862249        1.6493979933044867     
   227550750.00000000        1.5260261567880233        8.2914378541457570E-002  0.11843850586056621        1.4147413535003230       0.54549984977682719        1.4996092735902280        1.3994966463599354        1.6525556672161112     
   227916000.00000000        1.5257073249059518        8.0481706899674141E-002  0.11718802746995403        1.3480113234131710        1.3892230622710389       -1.5993096639797939        1.4029157951681852        1.6484988546437185     
   228281250.00000000        1.5255583780427280        7.9161625241729969E-002  0.11583787217204979        1.2804948971994476        2.6510710689972621        1.6368924375007625        1.4047926974357281        1.6463240586497279     
   228646500.00000000        1.5260915215309325        8.0762350708673686E-002  0.11435212315466979        1.2120429438315541       0.68967390688828689        1.4994107358001925        1.4028407828555181        1.6493422602063470     
   229011750.00000000        1.5256049679258192        7.8229615773254518E-002  0.11277574217265419        1.1426564938717747        1.5577122045792309       -1.6032714949295324        1.4062574774632142        1.6449524583884243     
   229377000.00000000        1.5255928618553773        7.6734631082068377E-002  0.11113237128801041        1.0720916232782409       -3.4645198005605584        1.6309219547579312        1.4085270564194681        1.6426586672912868     
   229742250.00000000        1.5261285212852735        7.8136997678851849E-002  0.10939536242843130        1.0005113367805429       0.83202460176350401        1.5000567776404701        1.4068814205599764        1.6453756220105704     
   230107500.00000000        1.5255521100554303        7.5238204748501306E-002  0.10761478321488882       0.92780154253547176        1.7275358364079150       -1.6066211744231134        1.4107723080445718        1.6403319120662891     
   230472750.00000000        1.5255656637559241        7.3732803707841951E-002  0.10578651195354094       0.85370476498966452       -3.2973713846519161        1.6240978317225023        1.4130814301267849        1.6380498973850632     
   230838000.00000000        1.5261513047582567        7.4814673617509264E-002  0.10390208684434446       0.77853016127504548       0.97262726050651560        1.5018087982782702        1.4119727930018318        1.6403298165146816     
   231203250.00000000        1.5256171227163637        7.1458381450535138E-002  0.10199877308093251       0.70217377215518684        1.8992041277335965       -1.6096034572154350        1.4165989924138298        1.6346352530188977     
   231568500.00000000        1.5254814037884594        7.0070811941715785E-002  0.10005596632175741       0.62430564242340381       -3.1301849337884686        1.6161730918799793        1.4185896832230136        1.6323731243539050     
   231933750.00000000        1.5260842915324435        7.0814414857125141E-002   9.8069540758505297E-002  0.54519266479997863        1.1107336181599039        1.5047684784490454        1.4180155254049231        1.6341530576599637     
   232299000.00000000        1.5256370027950565        6.7205342210809829E-002   9.6067114484328933E-002  0.46475420816599655        2.0730463034636859       -1.6125899765196143        1.4231060459327405        1.6281679596573726     
   232664250.00000000        1.5255842580738836        6.6049922401990882E-002   9.4021342799859728E-002  0.38239525227299709       -2.9628698412610257        1.6070518928588760        1.4248195362104048        1.6263489799373625     
   233029500.00000000        1.5260177168967861        6.6695862850394153E-002   9.1944718199488851E-002  0.29823943023785932        4.2638385596902832       -1.5087550290901315        1.4242386485433665        1.6277967852502058     
   233394750.00000000        1.5256329821842982        6.3206272858933432E-002   8.9864554599377339E-002  0.21214619772485671        2.2482365402630915       -1.6158584571832126        1.4292034076297691        1.6220625567388272     
   233760000.00000000        1.5257456381275747        6.2377475516126296E-002   8.7754667498109187E-002  0.12342637179190828       -2.7959116976157055        1.5971336549788331        1.4305734769414356        1.6209177993137140     
   234125250.00000000        1.5259848824478304        6.3143660195728354E-002   8.5665905987182489E-002   3.2086054215357852E-002   4.4072436591092936       -1.5135160934374621        1.4296286115667260        1.6223411533289345     
   234490500.00000000        1.5255806925788280        5.9755926009935741E-002   8.3631468041896764E-002  -6.2287676331825616E-002   2.4237540031406981       -1.6190067913149335        1.4344182055909009        1.6167431795667551     
   234855750.00000000        1.5258119123987042        5.9543001921564455E-002   8.1649296244259317E-002 -0.15997027785246057       -2.6301404836379043        1.5872209631006917        1.4349604907668021        1.6166633340306060     
   235221000.00000000        1.5259638396022897        6.0338703805706030E-002   7.9780834230032474E-002 -0.26095971755422814       -1.7309189831636138       -1.5189330652773749        1.4338891594663092        1.6180385197382701     
   235586250.00000000        1.5255107947547710        5.7025493400093274E-002   7.8071966096183373E-002 -0.36569766790542541        2.5992191233202280       -1.6217587521445025        1.4385177889967118        1.6125038005128303     
   235951500.00000000        1.5256905633626019        5.7218505974888416E-002   7.6539560868507703E-002 -0.47379634144636024       -2.4664256051757878        1.5775671659384340        1.4383928287470080        1.6129882979781958     
   236316750.00000000        1.5260069803078744        5.7845122583099345E-002   7.5235377876607140E-002 -0.58480980155613338       -1.5828417092806171       -1.5252431745856669        1.4377349194693001        1.6142790411464487     
   236682000.00000000        1.5254908963661054        5.4625972689366059E-002   7.4198714789403014E-002 -0.69904446072234694        2.7743149382278824       -1.6235797718403255        1.4421594723233340        1.6088223204088767     
   237047250.00000000        1.5257210310331375        5.5143546245410381E-002   7.3422725089023394E-002 -0.81525218791562826       -2.3050308275222644        1.5679204658881689        1.4415873628007665        1.6098546992655085     
   237412500.00000000        1.5259587921076407        5.5351988656323833E-002   7.2948324833221390E-002 -0.93276832440021940       -1.4317897828221533       -1.5328549302952352        1.4414939383568810        1.6104236458584005     
   237777750.00000000        1.5255821247907035        5.2543946504642565E-002   7.2768758453741270E-002  -1.0516902672734187        2.9494773797430525       -1.6244425194232437        1.4454220192372620        1.6057422303441453     
   238143000.00000000        1.5258029286708099        5.3509118505287029E-002   7.2862884600365843E-002  -1.1704781701733897       -2.1463271420681234        1.5580680804152285        1.4441585589448496        1.6074472983967703     
   238508250.00000000        1.5258952894852096        5.3546397435068178E-002   7.3239921048790194E-002  -1.2887209775647965       -1.2784287127571328       -1.5416869006394456        1.4441890938701361        1.6076014851002831     
   238873500.00000000        1.5257019256440070        5.1167574165962640E-002   7.3862728908416844E-002  -1.4065596928603972        3.1249340470910543       -1.6245535554630977        1.4476354592084653        1.6037683920795489     
   239238750.00000000        1.5258852048447902        5.3066712460313463E-002   7.4710221034868629E-002  -1.5229989950019747       -1.9894275043777743        1.5481837446773246        1.4449114934318452        1.6068589162577351     
   239604000.00000000        1.5257603606632750        5.3110919500799346E-002   7.5795313805467293E-002  -1.6379049639771850       -1.1230627593840907       -1.5512842279413304        1.4447258249705772        1.6067948963559726     
   239969250.00000000        1.5255165342365511        5.1749173748495920E-002   7.7081142251823123E-002  -1.7515458397166448       -6.2315544229328506        1.6248849244577626        1.4465723140501403        1.6044607544229617     
   240334500.00000000        1.5259248576513145        5.4352723079205162E-002   7.8538592029721604E-002  -1.8633655600637307       -1.8337596024795890        1.5386111169368755        1.4429866864237171        1.6088630288789119     
   240699750.00000000        1.5257843683185817        5.4435181190110683E-002   8.0217862492613756E-002  -1.9733044998277707      -0.96612625716447709       -1.5610884881669056        1.4427280197721211        1.6088407168650423     
   241065000.00000000        1.5254767344943734        5.3727636301169245E-002   8.2071492276781316E-002  -2.0815393138278910       -6.0560352484962179        1.6249499946898505        1.4435164753175642        1.6074369936711823     
   241430250.00000000        1.5259551190222771        5.7033355116382162E-002   8.4097773019434746E-002  -2.1875408091574147       -1.6790648837621880        1.5299658917856120        1.4389247788274182        1.6129854592171360     
   241795500.00000000        1.5257914861968915        5.6829162171561268E-002   8.6329074005193601E-002  -2.2913806295252748      -0.80761359544522882       -1.5706600477356791        1.4390820343878208        1.6125009380059623     
   242160750.00000000        1.5255196787935663        5.6558414916225784E-002   8.8699126726252464E-002  -2.3928389430824426       -5.8811526973785053        1.6246056247012381        1.4392387038374923        1.6118006537496401     
   242526000.00000000        1.5259714868816638        5.9949990653919379E-002   9.1224492129009016E-002  -2.4916337297518178       -1.5268841466739427        1.5226740292235297        1.4344895105049607        1.6174534632583670     
   242891250.00000000        1.5258437879433875        5.9459303898373027E-002   9.3889322251290513E-002  -2.5879963446116037      -0.64653101954015457       -1.5799033921931984        1.4351181784546170        1.6165693974321580     
   243256500.00000000        1.5255894490075104        5.9376231375979541E-002   9.6627412343461824E-002  -2.6815428719260348       -5.7067760132516305        1.6232435200998556        1.4350056968984872        1.6161732011165335     
   243621750.00000000        1.5259460019559221        6.2637320258189286E-002   9.9438910730682784E-002  -2.7722718879738193       -1.3773462537917274        1.5166579538411087        1.4303648335347054        1.6215271703771388     
   243987000.00000000        1.5256838134688899        6.1932772198376222E-002  0.10228442314357235       -2.8607870659262158      -0.48249214370719740       -1.5890231018781940        1.4311939854025713        1.6201736415352086     
   244352250.00000000        1.5256252235487551        6.2165119309430833E-002  0.10509215919795013       -2.9468280478382991       -5.5318120559593584        1.6209466445199683        1.4307845495053697        1.6204658975921404     
   244717500.00000000        1.5260149803887992        6.5458508293194204E-002  0.10787708414495936       -3.0305161918414867       -7.5131830648128695        1.5115410190064202        1.4261243161394803        1.6259056446381182     
   245082750.00000000        1.5256125372132270        6.4698841090572681E-002  0.11059332143296115       -3.1126643902944662      -0.31593726201325945       -1.5981302623862605        1.4269071741022830        1.6243179003241710     
   245448000.00000000        1.5255841475914964        6.5278960549432302E-002  0.11317878830755738        3.0900892388375181       0.92669129938214878        1.6180717997677840        1.4259956002060319        1.6251726949769612     
   245813250.00000000        1.5261140444165533        6.8744953500242525E-002  0.11567205038118290        3.0111130483756430       -1.0835517366454113        1.5071156380135469        1.4212014053970703        1.6310266834360363     
   246178500.00000000        1.5255652845011365        6.7913464772454010E-002  0.11803515531494485        2.9329476045235561        6.1347503971337209       -1.6070061826140853        1.4219588602940898        1.6291717087081832     
   246543750.00000000        1.5255588553422017        6.8964536619917263E-002  0.12024115084773511        2.8557278601098073        1.1019160953438358        1.6153085105427407        1.4203493957971154        1.6307683148872880     
   246909000.00000000        1.5261561884925103        7.2373777976142847E-002  0.12232883764490528        2.7791802711248672      -0.93726943342320945        1.5034195353386612        1.4157024993496370        1.6366098776353837     
   247274250.00000000        1.5256090818497419        7.1376484462447487E-002  0.12427921598544525        2.7029998897070024        6.3025508666708010       -1.6152343736774666        1.4167164689233249        1.6345016947761586     
   247639500.00000000        1.5255315823639686        7.2679332323121654E-002  0.12609035940675190        2.6273711782757032        1.2753114365382074        1.6128132552563994        1.4146569655199202        1.6364061992080170     
   248004750.00000000        1.5260602146023305        7.5738217046303458E-002  0.12779701755339537        2.5520192027011999        2.2116006882863295       -1.5007083912855277        1.4104791348430508        1.6416412943616103     
   248370000.00000000        1.5256119667507502        7.4478509852469024E-002  0.12937241019808163        2.4769671187070808        6.4697535940928681       -1.6222174272926817        1.4119866608540597        1.6392372726474405     
   248735250.00000000        1.5256299936220472        7.5677137281275370E-002  0.13082863131870084        2.4024876528554162        1.4465978050562733        1.6103546987470998        1.4101746831542803        1.6410853040898143     
   249100500.00000000        1.5260457358096915        7.8389858396782142E-002  0.13218900201674391        2.3281655210572310        2.3566770389643534       -1.4990655785323763        1.4064192266725566        1.6456722449468264     
   249465750.00000000        1.5255977327182060        7.6755590203595292E-002  0.13340043397017218        2.2543140155074441        6.6369501285788672       -1.6277756260582643        1.4084995783301533        1.6426958871062587     
   249831000.00000000        1.5257132601705181        7.7649766134980883E-002  0.13448530761456456        2.1811285665382791        1.6156030908566286        1.6074363055401961        1.4072419823292381        1.6441845380117981     
   250196250.00000000        1.5260660247275151        8.0083237118976164E-002  0.13544332018455735        2.1081789223236238        2.5044718514489337       -1.4985481997245138        1.4038537174100483        1.6482783320449819     
   250561500.00000000        1.5255210164595825        7.8091676582745143E-002  0.13620716660288401        2.0357780039588578        6.8044716182695391       -1.6321618385880612        1.4063905226220401        1.6446515102971246     
   250926750.00000000        1.5257131835998230        7.8905204394527875E-002  0.13680183683451225        1.9638164186100466        1.7836659781645845        1.6040222879854604        1.4053264730004531        1.6460998941991931     
   251292000.00000000        1.5261305838523131        8.1146698137402565E-002  0.13722142239776536        1.8920866324877026        2.6535757434354035       -1.4988541339795465        1.4022901260461915        1.6499710416584346     
   251657250.00000000        1.5254291231497474        7.8980287163665980E-002  0.13740268372138584        1.8206951676586054       0.68971954662426382       -1.6360163450928802        1.4049502929555611        1.6459079533439338     
   252022500.00000000        1.5256061846308420        7.9782829740021655E-002  0.13737506440658012        1.7493612218622112        1.9511138659174752        1.6003093550439631        1.4038890061521156        1.6473233631095683     
   252387750.00000000        1.5261205061568590        8.1904627575692390E-002  0.13713765459155741        1.6779101680223962        2.8039389418836298       -1.4996805434405520        1.4011241744644543        1.6511168378492640     
   252753000.00000000        1.5254954377739420        7.9754373199872095E-002  0.13664728181784946        1.6064107755590862       0.85787103482460036       -1.6394245648085959        1.4038305053150169        1.6471603702328672     
   253118250.00000000        1.5256308144470605        8.0695691896458199E-002  0.13595982381801741        1.5344559034663203        2.1182366926141012        1.5967837544185461        1.4025189802966980        1.6487426485974233     
