   182990250.00000000      -0.17663314541241271        1.5147890530342776       -6.8316831840716760E-018   179.45681561397350       -9.7270104419404362        4.0238409458199831     
   183355500.00000000      -0.80752278600898930       -1.4953626060914589       -1.2777206055780934E-017   131.28961526508991        126.03098550643631        14.541839975203413     
   183720750.00000000        1.8752805520486637       -1.5184978159688938        2.6967454479909835E-017   50.964141115839638       -170.24860178031463       -10.340244439343392     
   184086000.00000000       0.34973529490125144        1.5144008471312334       -1.7826754541374654E-017   178.94436944931243        19.083088129963766        10.223932384448169     
   184451250.00000000       -9.4178459564590172E-002  -1.4960684318312718       -1.7216870652246734E-017   110.49429314396193        144.18180623842093        15.040225997921297     
   184816500.00000000        1.6478834349687574       -1.5185084312268657       -1.0171103838343053E-018   78.317770773812626       -159.32480700438151       -3.6558278463351481     
   185181750.00000000       0.72150374925978256        1.5139330609085164        1.7418571350690763E-018   172.68347793264309        47.190020489980945        13.925165123548911     
   185547000.00000000       0.36621254841384226       -1.4971513091864450       -5.3223325525943997E-018   87.169669195500134        158.42627497229554        12.350065414039504     
   185912250.00000000       0.48564730332000849       -1.5184921136806504       -2.0295479407896854E-018   103.10886256158031       -143.20158130721748        3.6966521255990288     
   186277500.00000000       0.94460283972833403        1.5133002589640878       -1.1089685833509453E-017   162.27452572179837        74.022744021818525        14.446973082364480     
   186642750.00000000       0.18777861172533891       -1.4983214516411452        7.2770203326038121E-019   62.492565576670145        169.21635311747738        7.0240097995137569     
   187008000.00000000      -0.92697451283834564       -1.5184890138351159        1.3309635886925411E-017   124.98638487110512       -123.11266438486217        10.194387807133658     
   187373250.00000000        1.1568721376653559        1.5124599347565213        9.5468167502499147E-018   148.25220869847581        98.915590226395807        11.653417776525558     
   187738500.00000000      -0.52821467855983217       -1.4996200867799063       -9.8277678730072059E-019   36.653961759618305        176.12944520926024       -2.6547256766668699E-002
   188103750.00000000       -1.8598245477758926       -1.5185945615789687       -2.4495385450439844E-017   143.02187940522927       -99.374427774769686        14.453213696510037     
   188469000.00000000        1.3927614471656073        1.5117785478163219        1.6802533721898614E-018   130.49326195396242        120.64038597971548        5.9891636917804627     
   188834250.00000000       -1.2612565207055666       -1.5010300942599728       -8.0109768572057688E-018   9.8644436882079312        177.79993136427055       -7.4896632988549889     
   189199500.00000000       -2.0120146670723029       -1.5187985657335790        4.3738610151064522E-017   156.01940217045149       -72.601633385285893        15.446206239285818     
   189564750.00000000        1.4749210876108290        1.5113546313125035        6.6464222149461867E-018   108.92104059279031        137.10240584799777       -1.4051504437680900     
   189930000.00000000       -1.5104999225404345       -1.5028765211199830       -1.5461718119558051E-017  -16.985969351314438        173.28955861946483       -13.760018499778004     
   190295250.00000000       -1.5615326056173686       -1.5191576715171291        7.9724879156055552E-018   162.11667982869133       -43.778524912285008        12.778215052680272     
   190660500.00000000        1.2169476319978199        1.5112481736493544       -1.7333042707959047E-017   84.665272907366059        147.31384219880968       -8.8451788496395398     
   191025750.00000000       -1.1839477994548759       -1.5052512794290156        3.5146126464435502E-017  -42.360344809188057        162.65133818688867       -17.372418193038023     
   191391000.00000000      -0.84054566089692329       -1.5195613771621395        6.4382128514059382E-018   161.31533936147153       -14.872679396414378        7.0913299547317443     
   191756250.00000000       0.63602105023928579        1.5111750572287914        4.7922604875891907E-018   59.554232107419757        151.68233956715696       -14.714060382818175     
   192121500.00000000      -0.51396332118258226       -1.5080687475417547        4.0855868322670311E-017  -64.818924506398744        147.44008275709820       -17.584579396000592     
   192486750.00000000       -6.2259933927092857E-002  -1.5199719135754708       -1.3696948057570682E-018   154.74143248906134        12.315957378393700      -0.23723495290418767     
   192852000.00000000       -9.9133609164029121E-002   1.5109539963153071        3.7891611066600684E-018   35.086698279888260        151.94926729486269       -18.021371912768714     
   193217250.00000000       0.23376977529425388       -1.5107960309736801        6.9646384694820789E-018  -83.646669696167095        129.70259104706861       -14.544321182156322     
   193582500.00000000      -0.43346550991836075        1.5203998887696017       -5.7794833914681164E-018  -144.28815517145085       -36.974573686891212        7.6564500555891026     
   193947750.00000000      -0.79168675317075954        1.5105755898006772        2.2006109007262095E-017   12.095569630482567        149.54645243747868       -18.410276740720239     
   194313000.00000000       0.88293590991550930       -1.5131672997953733        2.7357364994360171E-017  -99.048348596513520        110.80219626664244       -8.9979657144768446     
   194678250.00000000       -1.1451905916127458        1.5209362022597386       -1.4354946345473812E-017  -130.30292169391427       -58.549455034249874        13.741301767930509     
   195043500.00000000       -1.2711509207650498        1.5102367769722009       -3.2812144901307349E-017  -9.2772187712619516        144.67313680496892       -15.934045645013866     
   195408750.00000000        1.3469684024865849       -1.5151515936422690        1.3963526842252467E-017  -110.74313558844153        90.602495626748038       -1.9475696592780469     
   195774000.00000000       -1.6785144101930494        1.5213848381400334        3.0121435588096320E-017  -113.22317071110849       -76.621270997025476        17.357398386477531     
   196139250.00000000       -1.4398396958011359        1.5102812452224883        2.0700095687908163E-017  -28.292622478356769        136.54585940900165       -11.050151244445615     
   196504500.00000000        1.6211580218277741       -1.5170627399398104       -3.7740424422870812E-019  -117.59881600615844        68.586086859538142        5.2885123333379758     
   196869750.00000000       -1.8908512221810971        1.5216532820595634       -2.9671995700452716E-017  -93.418720603401027       -90.232607354584545        17.804810443288975     
   197235000.00000000       -1.3183157039782751        1.5106542833986332       -1.3694047407754883E-018  -44.259310329566006        125.33063709543485       -4.7767754116187557     
   197600250.00000000        1.7479733196415279       -1.5188388682458109       -1.1249340435473634E-017  -119.42928432067254        45.849274157989505        11.208231363769929     
   197965500.00000000       -1.6903677964654682        1.5220894424528306        1.8455008009162920E-017  -72.278542928685994       -99.172149912649544        15.213658498890112     
   198330750.00000000       -1.0294637851458635        1.5111425482270089        1.4278388789305951E-017  -57.085018925145548        112.37534388225616        1.6337064935070169     
   198696000.00000000        1.7488087720931174       -1.5203904395235970       -8.8094361501462099E-018  -117.91734163253034        23.968744515310977        14.869782158503170     
   199061250.00000000       -1.0945426331552133        1.5223852892990952        2.3740523293228301E-017  -51.954661694529449       -105.10114082897665        10.541786066926285     
   199426500.00000000      -0.72456929232390965        1.5113706059070395        9.2824659961520668E-018  -68.050684259351598        99.579665438031569        7.2700488145930358     
   199791750.00000000        1.5776289289728644       -1.5215568060882414        9.1430188238810989E-018  -115.53687257803087        3.6943735423050543        16.127106208263534     
   200157000.00000000      -0.24753205325910366        1.5225051811251396       -1.7818305367911900E-017  -32.981321269601338       -110.07235185302636        4.7612085752026232     
   200522250.00000000      -0.52166649672464716        1.5113039659256611       -1.6301982943887300E-017  -78.941822842364701        88.057575160041196        11.724084646135276     
   200887500.00000000        1.1465506523367441       -1.5220712905117291        3.2361994446215819E-017  -113.08289363493458       -15.615372437140767        15.108702228867385     
   201252750.00000000       0.59204310559671025        1.5222929368387244       -4.7045196821465220E-018  -14.476844407949248       -113.94102952646205       -1.4105341597210661     
   201618000.00000000       0.55616876644917823       -1.5112113843029775        1.0797731179849305E-017   89.924563854683001       -76.438085143710936       -14.593858685059876     
   201983250.00000000       0.41133751460287893       -1.5222519852261165       -1.4451326011065256E-017  -109.38177831417353       -34.436596034007920        11.920010165291474     
   202348500.00000000        1.1141774835217644        1.5219704938442158       -6.0108306410137033E-018   4.2591831920621548       -115.26173159705262       -7.1097951117216507     
   202713750.00000000       0.62577398100193793       -1.5113968753763087       -3.6818018364553008E-017   99.796569036408428       -63.486047177245815       -15.354856213454532     
   203079000.00000000      -0.53688806590125093       -1.5224013505933969       -8.4982590856300998E-018  -102.35915098768099       -52.296381368183376        6.9163022653045925     
   203444250.00000000        1.0900644396966597        1.5213811786304181       -6.4471535415561088E-018   23.043636886053221       -113.46674411850006       -11.356781704556479     
   203809500.00000000       0.71580094068639266       -1.5117983528844277        4.4079294495045540E-018   108.02258361533585       -49.275375426147079       -13.882908575250354     
   204174750.00000000       -1.4349716792773164       -1.5225845845716548        2.6423799938076850E-019  -92.612203575193732       -68.935322803013975        1.1030475155648636     
   204540000.00000000       0.50861087124729976        1.5205784379476457       -1.4998274062512967E-017   41.934026363515017       -109.62058647210769       -13.558476529656826     
   204905250.00000000       0.69568836765012021       -1.5121178548492422        2.0139103898625962E-018   115.82434278525683       -34.673782763228033       -10.614191201444958     
   205270500.00000000       -1.9318640735352386       -1.5224760310754648       -1.9754001262559326E-017  -81.497750254623213       -85.373249363866151       -4.5354656634995987     
   205635750.00000000      -0.39950512325702225        1.5194835043220436       -3.1093195160758347E-017   61.376807208201996       -104.57945302116816       -13.506342855563997     
   206001000.00000000       0.48939798167524645       -1.5121606527216835        9.0434609731072590E-018   124.08092646080769       -19.343944959041565       -6.0060978204059268     
   206366250.00000000       -1.7472927262849580       -1.5221889859683875       -7.0020332445419143E-018  -68.600043480224514       -101.97955483648772       -9.2126577628156454     
   206731500.00000000       -1.2576122745612643        1.5180969949412748        3.8713209482439693E-018   81.810274681937059       -98.085959440075897       -11.180296781635850     
   207096750.00000000       0.11919651075020110       -1.5119281050584863        1.1632373495940745E-018   131.77358740892140       -2.2797465310553959      -0.50487289527049040     
   207462000.00000000      -0.84412460116305921       -1.5217253956521681       -2.9365177004566277E-017  -52.632217475310135       -117.58589727260829       -12.063270838979040     
   207827250.00000000       -1.6670038002006764        1.5164119333133064        9.4802600089748380E-018   101.56290910925995       -88.047487092443774       -6.6863725263197695     
   208192500.00000000      -0.29237912520700016       -1.5117861819018659        5.1763584555632702E-019   136.28075413626507        17.055074869386324        5.0896717618031841     
   208557750.00000000       0.42305808842853576       -1.5213858600939627        2.8849145424448665E-017  -33.097437672630612       -129.91853971273443       -12.296446772344241     
   208923000.00000000       -1.3825463761287815        1.5148032990157188       -5.7831714816159620E-018   118.54748627581969       -73.657772231042856      -0.84513301135416086     
   209288250.00000000      -0.57478081648591395       -1.5119310817707787       -1.6502773408320771E-017   136.02918220779571        37.824284731651261        9.5788899130351073     
   209653500.00000000        1.3492135766926485       -1.5211517839713868        2.3110622854794950E-017  -10.882680106554551       -137.82716203765727       -9.7684699512443132     
   210018750.00000000      -0.49519313495566736        1.5133551356507642       -1.8768781641614310E-017   131.94795164481943       -55.713159802828933        5.0285237156232458     
   210384000.00000000      -0.66611303961050239       -1.5123307314973906        7.6464383990058269E-018   131.56122086285623        58.966879293901322        11.979347078491621     
   210749250.00000000        1.3239466558585249       -1.5210386178155535        4.9354906469724631E-018   12.812107129098793       -141.27774468225616       -5.0509609035667919     
   211114500.00000000       0.58586465132583421        1.5118838956835960        2.5300021979274123E-018   142.39834868771158       -35.274996251624977        9.7334552862743760     
   211479750.00000000      -0.70527924877861981       -1.5125891526693094        2.3919325192786306E-017   124.12776869834309        80.021232469367604        11.858456431584669     
   211845000.00000000      -0.68124889320904647        1.5207922071615738        2.9971749343443807E-018  -37.292503206718486        141.02039159164212      -0.86378848265112207     
   212210250.00000000        1.4276813933333146        1.5102353244688738       -1.9987358274473414E-017   150.42407989010658       -12.761712863110084        12.404418194703233     
   212575500.00000000      -0.88361150208709383       -1.5126556980541634       -7.8640443649872200E-018   114.06552118208862        100.79313943463066        9.2011935470714974     
   212940750.00000000       0.56703369285940075        1.5203902684209007        2.2538640731199601E-019  -62.113581244239384        136.93843282410037       -6.8556242333699551     
   213306000.00000000        1.8342038393158007        1.5084501524690781        2.5040349592789792E-017   155.42948524788463        11.641186537075010        12.448491096848111     
   213671250.00000000       -1.2031634396944242       -1.5126407564997872       -3.2078477823643623E-018   100.74021994538542        120.49356865789677        4.3282305464955284     
   214036500.00000000        1.5310240323852675        1.5200123551141071        3.4347126340609666E-018  -86.338665785235378        128.15253606627181       -11.703068455671193     
   214401750.00000000        1.8370183540094907        1.5068827433775822        9.6249794957082246E-018   156.09324804109198        37.119388480264618        9.6545286169096531     
   214767000.00000000       -1.4346014082445675       -1.5127542215200354        3.2247710495910385E-018   83.358873346428439        137.48083748291839       -1.9835248042353470     
   215132250.00000000        1.8126140464298495        1.5197958634295443       -2.3939373957216247E-017  -108.57182450495783        114.26324654676746       -14.288281968030164     
   215497500.00000000        1.5369237495220565        1.5056616286011131       -1.3841896262556322E-018   151.34161217665917        62.148686099815215        4.4363834203867158     
   215862750.00000000       -1.3393144988978209       -1.5128988934720971        1.3973455671145589E-017   62.179320274293381        150.46445855254254       -8.5015713789054175     
   216228000.00000000        1.4876244926046120        1.5197804414671148       -6.7728929581041958E-018  -127.47266632696734        95.816608837409291       -13.961812091964863     
   216593250.00000000        1.0161236332864663        1.5048327431775945        2.6057535827039664E-017   141.30015293123006        85.257708773818649       -2.1672304470952595     
   216958500.00000000      -0.88318564048589088       -1.5131236523813136       -5.4995435749137287E-017   38.250035256692229        158.95463843231218       -13.909181914796465     
   217323750.00000000       0.84661592795638785        1.5197299207564638       -3.3123978958441858E-017  -142.51572329629289        74.099754854152152       -10.773948824401035     
   217689000.00000000       0.35415439826131412        1.5041077509149707        3.3966018245848846E-018   127.11479662041174        105.90678423942471       -8.8860851809963624     
   218054250.00000000      -0.21695348418984237       -1.5134703097559277        8.7481624509655324E-018   12.811571681993298        163.43827234590194       -17.212142073463443     
   218419500.00000000       0.12615504754964449        1.5196490390179020        1.6017740886076265E-017  -153.63347743958525        50.237987990606761       -5.3260111728676760     
   218784750.00000000      -0.34810329014727681        1.5033787071232454       -1.6963802638640247E-017   109.90716378255901        124.34863373066088       -14.609944876762409     
   219150000.00000000       0.46273508812774594       -1.5138631333668511       -3.3261557661906127E-017  -13.253665958621669        164.03263130443452       -17.822963043100081     
   219515250.00000000      -0.55929484379386629        1.5194583707866962        2.4369867826715265E-018  -160.84810703207026        24.941924943934115        1.4606753849427112     
   219880500.00000000      -0.97364993201593408        1.5025164156516380        8.0371604743111551E-018   89.920524880592382        140.33463968094694       -18.421671707484840     
   220245750.00000000        1.0048852955574379       -1.5142697880205864        2.0083385380937244E-017  -39.188410312316243        160.86551741316936       -15.623882823020235     
   220611000.00000000       -1.1650688534663753        1.5194590164276747        9.5056615832055752E-018  -163.46886190301268       -1.2644264980633626        8.4697348687873255     
   220976250.00000000       -1.4076013414055684        1.5017643036930051        1.8937712236265626E-017   67.415881747086630        152.94811134075300       -19.629430101669612     
   221341500.00000000        1.3328414672159898       -1.5146338719971915       -2.7543581400226162E-017  -64.141003166338734        153.34893001702562       -10.882057846150412     
   221706750.00000000       -1.6534794062292353        1.5195101225943675       -1.8714057249232852E-017  -161.00765690588923       -27.566654292061390        14.495654097596521     
   222072000.00000000       -1.5644827654396021        1.5013012144752802        4.0924541906425146E-017   43.185348219557817        161.56732283087985       -18.008822738792926     
   222437250.00000000        1.4495940037966288       -1.5150962827023806        4.5007644425399375E-018  -87.121618597011093        141.30533626829333       -4.3470942682213405     
   222802500.00000000       -1.9643545490303829        1.5196548274004176       -1.5739820226521205E-017  -153.26831839573993       -52.943447837819647        18.478245397178913     
   223167750.00000000       -1.4241768959701020        1.5011540081388548        2.0126768290018999E-017   18.208691364961897        165.64052864848500       -13.831262759519277     
   223533000.00000000        1.4255968797165020       -1.5155401187509148        2.9010347140964874E-017  -107.07709270918851        124.71750295115110        2.8928464916494114     
   223898250.00000000       -2.0192437146119726        1.5197064183316762       -5.4427652903366726E-018  -140.75095555908436       -76.306061436974275        19.762929425892889     
   224263500.00000000       -1.0537304985772677        1.5013659906583479       -3.4682499152006467E-019  -6.4313604833349869        164.72685255690570       -7.8208281833944264     
   224628750.00000000        1.3558258492705584       -1.5162163767159635        1.1027289134279130E-017  -123.15739029704797        104.24524302348347        9.5961094797422231     
   224994000.00000000       -1.7549968591328646        1.5198555600793831        4.2416496360619164E-017  -124.09747250497051       -96.576649959073151        18.198566224728655     
   225359250.00000000      -0.58776127621087049        1.5017598997084356        1.5927959722325015E-018  -29.613369303890845        159.04287559380481       -1.0374115943090167     
   225724500.00000000        1.2997252486481072       -1.5170436974690553        3.7213187105328067E-018  -134.81531657826127        80.903160671836432        14.657332480939610     
   226089750.00000000       -1.1643183385448312        1.5200974050544398        7.8560910749512145E-018  -104.52908515814055       -113.11521537206305        14.209946419013335     
   226455000.00000000      -0.17813076200031602        1.5022666371722027        1.0811513959848617E-017  -50.819590762106252        149.51230827917936        5.4452395302127634     
   226820250.00000000        1.2422303708618294       -1.5179974939239238       -2.8623986693879663E-017  -142.21844374760190        56.172076979600213        17.380907727513740     
   227185500.00000000      -0.32581233398070836        1.5203785480510024       -9.9186264889859201E-018  -83.073787068537797       -125.71312295647476        8.5831183756237337     
   227550750.00000000        5.4285058002194533E-002   1.5028337211338771       -1.8160227002293355E-017  -69.738451070169845        136.96082861010476        10.730743100183044     
   227916000.00000000        1.1009662414949068       -1.5186933324116432        1.3184475470193031E-017  -145.55479938901939        31.023740740037280        17.519271601855834     
   228281250.00000000       0.58542885736794836        1.5206387168426982       -1.0327261078809723E-017  -60.458749852784720       -134.10782256632493        2.2738657902727892     
   228646500.00000000        5.1908132284011421E-002   1.5036147164467255       -5.4667837557280661E-018  -86.207143188811116        121.97575225001192        14.189577580087759     
   229011750.00000000       0.77197456691347632       -1.5193281788910142        1.3985113275689081E-017  -144.68794696606818        6.2757454423083550        15.202836204125335     
   229377000.00000000        1.3205186756451390        1.5208820383974639        5.2894032759157695E-018  -37.236085855660733       -137.64228591541885       -3.6972571363189903     
   229742250.00000000      -0.16028855457160174        1.5047072209830934        1.5003102863696407E-017  -99.411667109117190        104.61485993585575        15.394105925769679     
   230107500.00000000       0.19923370274802449       -1.5200392008973551       -1.1116375786102639E-017  -138.51519877599281       -17.238181305169213        10.859207416771078     
   230472750.00000000        1.6205300980855457        1.5210922409416732       -2.4634401035505209E-018  -14.356190057589204       -136.07167976907243       -8.3465190976887165     
   230838000.00000000      -0.47693431339676862        1.5062312309239849        5.4449126394227204E-017  -108.62986398276188        85.442747607954928        14.297942274116572     
   231203250.00000000      -0.55405424876998266       -1.5209006313968614        7.0083551862258600E-019  -127.20334610921043       -38.168572274454689        5.4266566809313970     
   231568500.00000000        1.3257848755189987        1.5212642033284640       -2.3597647884516969E-018   7.0734523270247118       -129.63725117331632       -10.974600089516619     
   231933750.00000000      -0.74172548677708006        1.5080765060651189        7.6520566782605596E-018  -113.43499795072701        65.561912039009286        11.302749523519694     
   232299000.00000000       -1.2724107169230570       -1.5216929846715865       -6.3413090862553870E-018  -111.93834282662345       -55.526111802085254        5.1511900369315015E-002
   232664250.00000000       0.47693315746521181        1.5215734544579924       -1.3898389369714927E-017   26.002060701306522       -119.50074791395448       -11.369877322076173     
   233029500.00000000       0.92313992609211182       -1.5100620866266552       -1.9014746040971306E-017   114.62199052296180       -46.372150056388030       -7.1924583848452617     
   233394750.00000000       -1.6419888314220092       -1.5223299526932048        1.4530065618140093E-017  -94.795416136858051       -69.243724372143276       -4.3009439965299157     
   233760000.00000000      -0.65773163280119251        1.5217817372861260        1.0822570543114687E-017   42.111430909966437       -107.63347134840336       -9.8537543091413511     
   234125250.00000000       0.78058275286811263       -1.5119423309613387       -2.3093131708701489E-018   113.67924042481884       -28.650902881554561       -2.7723416488264103     
   234490500.00000000       -1.3994527320757113       -1.5227520898270845        6.8783360395035248E-018  -76.951064173302328       -79.711947189194248       -7.0705864895880488     
   234855750.00000000       -1.6354497035455446        1.5216853711774652       -2.3949532883089576E-017   55.819333663177154       -95.374525212498000       -6.9773708497347799     
   235221000.00000000       0.38910909264305787       -1.5136292650038328        3.5042168473790587E-018   111.40206158871308       -12.161565625526743        1.3585836138286960     
   235586250.00000000      -0.54292780487153003       -1.5230000026972093        1.2575767485401493E-017  -59.109648847025419       -87.521161493787943       -8.0477335985405514     
   235951500.00000000       -1.9618827936267034        1.5212500140336120        2.3180099839181530E-018   67.125731724610063       -82.497851268234427       -3.2809858427507148     
   236316750.00000000      -0.13314191828595862       -1.5153315822891649       -8.5168342509166408E-018   107.29867317692909        3.4530232834387533        4.6818896140191821     
   236682000.00000000       0.47479346005465911       -1.5232104956724783        7.2868275724336475E-018  -41.195752375251267       -92.414762499760243       -7.2289832134368233     
   237047250.00000000       -1.3610318537018733        1.5208341306970006        3.6619024208258058E-018   75.904515432976680       -68.935508671933349       0.58717094139201642     
   237412500.00000000      -0.61922868921064844       -1.5170035014397909       -1.6073514804832697E-017   101.04201232029514        17.957431349859490        6.7129359244773106     
   237777750.00000000       0.90588246369865200       -1.5234738172935851       -6.4333232044592996E-018  -23.579239801249599       -94.534287517074276       -4.9112366743286024     
   238143000.00000000       -9.4309087319064858E-002   1.5202755724890584        1.2908148950662660E-017   82.623867349438285       -55.258913601155825        3.9821829694501782     
   238508250.00000000      -0.98645288393142849       -1.5185090526423344       -1.1101287901385938E-017   94.157532676276944        31.368299421392155        7.2760536756246497     
   238873500.00000000       0.39027429665359537       -1.5236983455918460        4.0896027780043510E-018  -6.6237087459950716       -94.742513580364488       -1.6297848880903034     
   239238750.00000000        1.1687148364271311        1.5193761381680466       -9.2608957860651335E-018   88.944777948117405       -42.134884785656595        6.4991870789613309     
   239604000.00000000       -1.2688469462705532       -1.5195922632449310       -9.1965225131011748E-018   87.901619239576917        44.486018447141070        6.4337498343918273     
   239969250.00000000       0.48996729960319291        1.5234684174149289        1.7185465690510367E-018  -10.058735466294111        95.523557244536079       -2.0904853513975228     
   240334500.00000000        1.9024965566576360        1.5179739865242545        1.0545147429700591E-017   96.338324844476588       -29.290428329055583        7.9245298304644418     
   240699750.00000000       -1.4843842460297347       -1.5203880646141918       -2.4607015199881510E-018   82.544397236264558        58.409572917683292        4.2660708520727209     
   241065000.00000000        1.3926967889713142        1.5232732554538735        2.0067808093590368E-017  -27.485404215211137        95.720998789788084       -5.8211628379551046     
   241430250.00000000        1.9958985088876762        1.5161940467051693       -9.5913840899859657E-018   104.51838074854898       -15.547713927601157        7.9453785746080943     
   241795500.00000000       -1.5354256477654817       -1.5208520681469564       -4.7461066519974238E-018   76.332850768578339        73.081503139769268       0.79076600676107778     
   242160750.00000000        1.6802906743139894        1.5230718662900999        1.6753156378467770E-017  -45.967875522222954        94.017586111562480       -8.9077418603229113     
   242526000.00000000        1.6137617507681670        1.5143598067270385       -9.2030991562944740E-018   111.19661256145959      -0.24454241033183274        6.1734855042010786     
   242891250.00000000       -1.2933078129896101       -1.5212099782597717        3.0005428039996959E-018   67.508197355863288        87.506789826352872       -3.6672352827963097     
   243256500.00000000        1.3452314361088411        1.5228607704549655        7.8237781637181568E-018  -64.648633252380804        88.735767863331191       -10.489052592227043     
   243621750.00000000       0.97499837224463681        1.5126052614096102       -4.0972793752003718E-018   115.17024628692120        16.278001441775132        2.6332731476904727     
   243987000.00000000      -0.75013649019167827       -1.5212965450097469        1.1443473827006861E-017   55.416380145310427        100.63886523287628       -8.3489063548796558     
   244352250.00000000       0.67215550399084445        1.5225634963806984        1.5135852318237627E-018  -82.876104592244303        79.829986499670227       -9.9531797794767556     
   244717500.00000000       0.23769769328570933        1.5109522824701995       -1.2480667962146203E-018   116.79574497840889        33.657369474847918       -2.2204622125927749     
   245082750.00000000       -3.6986252470738730E-002  -1.5213490406091590        9.9975971270271005E-018   40.520608721587777        112.62925454553530       -12.371693517420109     
   245448000.00000000       -7.0768092660451157E-002   1.5220814104099107       -1.2521595046273164E-017  -100.37423318537651        67.787352911567609       -7.1074584642958527     
   245813250.00000000      -0.49820606675889001        1.5092206324763500       -1.5164610647540608E-017   116.32192659242949        52.025507483728987       -7.7519987767642435     
   246178500.00000000       0.66428520524823143       -1.5212738125034195        3.9706067320843706E-017   23.007554651457898        123.29996093267506       -14.869731604474968     
   246543750.00000000      -0.74640613181083681        1.5214682523087655       -7.6388419428215181E-018  -116.88998078700962        52.674541467620180       -2.1235333338450597     
   246909000.00000000       -1.1465583039804956        1.5073727311171694       -1.7204054786958398E-017   113.14541202481958        71.338808153335577       -13.132554425717238     
   247274250.00000000        1.1910014233923918       -1.5211615705833053       -6.9685805049892489E-018   2.9295035249394337        131.84286063741965       -15.066719739355618     
   247639500.00000000       -1.3071547358836408        1.5207767199991695       -9.8115279974729973E-018  -130.73095567085727        34.140610403891124        4.3828956179809575     
   248004750.00000000        1.5230118457932385       -1.5055954254129262        4.5843518385154103E-017  -105.97628698474701       -90.864640829640905        17.276232674053180     
   248370000.00000000        1.4383378724148528       -1.5209663756038088       -5.4353726497193083E-017  -19.156612931925611        136.58923914323660       -12.450583700441708     
   248735250.00000000       -1.7292560217939321        1.5202559040471098       -2.4099319779643199E-017  -139.80606676945541        12.444766072489672        11.181623386874223     
   249100500.00000000        1.7914155028145553       -1.5043165818468707       -4.2110517277088333E-017  -94.340044217359136       -109.24665978627046        19.094427898283445     
   249465750.00000000        1.3985468925899911       -1.5207960898413340        1.6543916568304907E-017  -42.104023437379318        136.16250002869776       -7.1586719090147755     
   249831000.00000000       -1.9734497230528367        1.5198192046620604       -1.1141836807913623E-017  -143.10568706902060       -11.111013670207367        16.728361764780200     
   250196250.00000000        1.7090205058867287       -1.5036310206872896        7.1521114905870378E-018  -78.587790685081117       -125.02822514581337        17.922089671099304     
   250561500.00000000        1.1723815389123033       -1.5206465535163287       -2.7465130701194074E-018  -64.442988696104607        130.08050515849573       -9.9759019079856112E-002
   250926750.00000000       -1.9758504510630954        1.5193597739146216        1.3075586532793829E-017  -141.19714389641595       -35.262000553609958        19.814531786959147     
   251292000.00000000        1.2697250989793811       -1.5033906239548729       -1.6266563376733132E-017  -60.024232264293325       -137.58549533202304        13.864296629327063     
   251657250.00000000       0.91617111821476915       -1.5205175093675536        7.5205261415424455E-018  -85.341630481896217        119.21681472379223        7.3572359480130967     
   252022500.00000000       -1.6666872513084730        1.5188108277826124       -3.7442282339432219E-017  -134.90128556184891       -58.945551979001209        19.800403587702892     
   252387750.00000000       0.56999696926787391       -1.5033021664680508        7.3717981318482308E-018  -39.563287017693135       -146.74552218980153        7.5936602345103612     
   252753000.00000000       0.75323487797647826       -1.5205399578758942        6.0164399055058284E-018  -104.25760704600802        104.43022948858358        13.815466846784021     
   253118250.00000000       -1.0137195929396379        1.5183682099025906        8.4388733330614976E-018  -125.09524110896926       -81.563399418063554        16.696802354573581     
   253483500.00000000      -0.20372685033597479       -1.5031902964922101        4.9225359693767455E-018  -17.788158306902055       -152.68756539763766       0.14817889596528866     
   253848750.00000000       0.71022900678021650       -1.5205646027951809        5.6171204893368871E-017  -120.94422126218984        86.526059496945777        18.135504364731617     
   254214000.00000000       -8.0106208489657632E-002   1.5179513233827657        8.8685358659956260E-018  -111.92288925183284       -102.26056807978316        10.997615563524262     
   254579250.00000000      -0.81110424743342191       -1.5030977962699157        1.3304460012922552E-018   5.1797904471293164       -154.86741433672435       -7.2784094423523298     
   254944500.00000000       0.71057601051452213       -1.5204805276483730       -8.0496760351234962E-018  -134.58927440413873        65.840230623694467        19.500846356525500     
   255309750.00000000       0.93401168401973256        1.5177042845575182        1.0666633646245906E-017  -95.192355020868902       -119.81818829437628        3.6908085635033738     
   255675000.00000000       -1.0228216963985775       -1.5031887691845780       -3.1617985696577179E-018   28.779271618976683       -152.30624877673057       -13.340817316589350     
   256040250.00000000       0.61924773553119994       -1.5203419718770552        5.8269368616952265E-018  -143.98936387814413        42.852500887168780        17.599027588338014     
   256405500.00000000        1.7140481187176304        1.5175333689102826        4.2329713251794699E-018  -75.129284430285537       -132.89974268792088       -3.7913074510125524     
   256770750.00000000      -0.72386654555050389       -1.5037063599437972       -3.5054090113855266E-017   51.865567154287184       -144.68816531563346       -16.851444257711034     
   257136000.00000000       0.32515009404651851       -1.5204575299644674        3.4210971663068946E-017  -147.86918712941238        18.561504336491915        12.826879128622636     
   257501250.00000000        1.9460937102929963        1.5174961008814856       -4.0590348070377628E-017  -52.751398680665709       -140.99449286942584       -9.9381087234596066     
   257866500.00000000       -9.0339166212921617E-004  -1.5046317853885336       -1.2206815452657927E-017   73.065121392974646       -132.50916121113499       -17.194354840929403     
